Lat,Lon
35.42903835,-78.12163544
38.86312633,-77.18464661
39.86761574,-77.53265381
43.0117759,-77.59336853
37.68678225,-77.48693848
40.46074986,-74.04427338
39.42263545,-77.02177429
40.67131482,-73.97896576
39.36863524,-80.15071106
39.19987743,-79.93605804
40.03303515,-74.63504028
40.11385748,-74.02503967
43.37253606,-73.71136475
40.84074937,-74.3136673
40.62234324,-74.10027313
34.00526593,-79.2604599
38.67943652,-76.65499878
40.8650181,-80.31173706
41.96828737,-70.81311035
43.11565349,-78.87733459
39.53373183,-74.78093719
36.72838839,-76.29573822
42.7227799,-73.76797485
39.98319663,-75.12019348
35.0880137,-80.82210541
42.8655988,-78.76728821
35.00622955,-78.91413879
41.24188126,-72.10344696
41.08876413,-81.13459015
36.14174061,-75.67279053
42.24056457,-78.43000793
41.0107047,-74.13996887
39.1378698,-76.52365112
42.93596182,-71.03614807
33.3904063,-79.28677368
41.03101942,-80.61476135
37.23569037,-80.39822388
39.48775704,-74.97376251
38.04226339,-79.01072693
35.79139339,-80.85334015
39.72812289,-75.31000519
38.92756446,-76.47945404
39.79148088,-75.70265198
38.69945104,-77.6059494
38.42404554,-76.48651886
38.59601375,-77.3581543
41.01781077,-73.78284454
40.44647906,-80.00576019
41.51137837,-71.52223969
40.97128764,-74.29724884
40.75081556,-73.74333954
39.62904868,-76.30918121
33.85903092,-78.60984802
41.63507573,-73.06443787
