Lat,Lon
43.89333333,-124.11
44.664,-123.702
45.359,-122.754
37.7939,-122.4033
37.7913,-122.4013
37.7887,-122.4003
37.8254839,-122.4994171
34.32983,-118.00195
50.36361111,-103.7416667
43.52054167,-114.3124472
47.62666667,-115.8563889
37.7898,-122.4025
40.2391516,-105.6633384
38.11611111,-122.5647222
38.13694444,-122.5472222
46.19,-122.1563889
46.06972222,-122.0069444
32.8611614,-116.7259636
42.21416667,-102.9802778
34.03945278,-118.5936
34.14306111,-118.7703611
33.65,-114.72
34.78333333,-116.3666667
32.77611111,-115.8808333
33.0225,-111.3877778
39.5075,-112.5802778
39.37916667,-122.6472222
39.67722222,-121.9730556
34.60222222,-117.6311111
51.53,-107.36
41.19944444,-121.6888889
40.25527778,-122.2086111
36.51583333,-119.2230556
33.49361111,-112.9372222
33.49361111,-112.9372222
43.78222222,-120.2788889
44.33611111,-121.0472222
41.31055556,-105.5783333
49.8,-123.15
49.8,-123.15
43.94111111,-119.5569444
43.26305556,-119.1891667
52.48333333,-105.7166667
38.19833333,-120.0094444
34.77027778,-114.5961111
20.08527778,-155.4405556
41.74722222,-109.1672222
31.34444444,-109.5566667
42.9725,-116.7441667
42.8625,-117.6413889
35.98916667,-119.4758333
44.51166667,-120.5555556
44.82138889,-121.0886111
36.11472222,-119.0455556
42.81994444,-103.0028611
44.24555556,-116.9697222
32.71444444,-117.1613889
45.34305556,-121.5216667
45.61388889,-121.1227778
37.4554886,-118.7356796
37.5610431,-118.6801252
43.28166667,-123.8538889
43.08027778,-124.1413889
36.50972222,-121.0819444
36.89972222,-121.5944444
37.96333333,-121.2847222
43.61833333,-116.2013889
31.9522291,-109.9869573
31.44370246,-109.959247
45.16555556,-119.3413889
45.80583333,-120.0066667
47.56666667,-122.6252778
47.04277778,-122.9005556
45.62888889,-122.6708333
42.84388889,-106.3241667
41.58416667,-109.2186111
21.63388889,-106.5391667
47.25694444,-122.4386111
44.09027778,-118.0986111
43.975,-117.24
37.685,-122.1125
37.20583333,-113.3944444
46.32472222,-122.7363889
45.51823056,-122.6815528
35.97472222,-118.5408333
36.2125,-119.1355556
53.5,-114.4166667
53.55,-114.4333333
44.36611111,-118.4044444
43.75694444,-118.0611111
43.64861111,-120.3944444
44.10138889,-120.0511111
42.84,-123.875
43.08027778,-124.1413889
20.75166667,-155.9866667
45.20666667,-119.1736111
45.79472222,-119.3288889
45.03333333,-119.5763889
45.57666667,-120.4047222
42.28194444,-117.6694444
42.72333333,-117.795
42.10833333,-117.5841667
42.45277778,-117.2094444
32.71305556,-117.1558333
42.50861111,-117.2955556
42.795,-117.7463889
44.33555556,-117.9375
43.98722222,-117.2308333
42.67555556,-117.9091667
42.8825,-117.6977778
43.07305556,-116.8397222
42.9475,-117.3438889
37.32388889,-122.19
37.40083333,-122.2383333
36.40777778,-105.5722222
37.66222222,-120.4597222
53.083455,-108.292788
43.00333333,-114.4786111
44.4167,-121.231
37.63930556,-119.7205056
34.3505562,-117.7995051
42.06833333,-102.5822222
34.37138889,-119.3063889
21.97472222,-159.3683333
22.20944444,-159.4955556
39.21777778,-120.2744444
38.71166667,-121.1455556
40.88916667,-111.8786111
41.13527778,-104.8147222
38.09666667,-122.1030556
38.40638889,-121.8597222
41.66472222,-102.2047222
46.50805556,-114.0952778
46.6425,-123.0216667
38.39083333,-122.0241667
38.41027778,-121.7055556
38.44472222,-121.9430556
31.94888889,-108.8072222
31.94888889,-108.8072222
39.10444444,-101.0072222
39.70388889,-110.9197222
32.0,-113.9166667
34.30166667,-117.8391667
33.4455,-113.39761
47.54777778,-122.3147222
43.85111111,-101.0388889
35.12222222,-120.5772222
38.27472222,-112.6413889
40.76138889,-111.8916667
37.6318783,-119.3704219
37.66333333,-120.4613889
33.7475,-117.8663889
38.67777778,-121.7697222
38.15472222,-121.2997222
44.07166667,-111.4469444
45.93055556,-108.6808333
31.999523,-102.078117
43.69777778,-106.2944444
33.06805556,-117.3033333
46.12944444,-112.9483333
50.8041,-112.9064
44.67944444,-106.9908333
38.19166667,-121.085
39.87916667,-120.3380556
40.05777778,-120.6688889
33.87027778,-117.9236111
37.3938241,-118.7909546
31.999515,-102.080326
33.37514761,-118.4196871
43.61611111,-116.2041667
43.61361111,-116.2019444
42.59888889,-114.7597222
43.66666667,-116.6722222
34.40972222,-114.255
34.81472222,-111.8283333
44.50472222,-114.2330556
43.87444444,-112.0469444
42.31722222,-111.3075
45.17555556,-113.8922222
45.17555556,-113.8922222
43.2775,-119.31
47.609783,-122.333661
32.69277778,-117.0672222
41.181911,-104.069619
34.735,-117.7772222
45.39194444,-108.9086111
46.51027778,-114.0930556
47.59305556,-115.3419444
39.49277778,-117.0694444
33.13638889,-117.3369444
47.61055556,-122.3372222
35.20861111,-101.8341667
37.63138889,-109.4897222
40.45777778,-111.9011111
40.82555556,-111.9441667
38.99138889,-110.1541667
39.33888889,-110.9475
39.09166667,-111.1922222
39.20638889,-111.6655556
39.37888889,-112.0275
37.68833333,-113.0616667
37.25361111,-113.7844444
38.31805556,-112.1977778
37.1925,-113.3852778
47.64416667,-121.9141667
47.48666667,-117.575
50.51,-109.07
47.56684722,-121.8904889
50.51861111,-115.1747222
37.40722222,-122.2375
37.41388889,-122.1916667
48.54416667,-117.9066667
48.24305556,-122.3708333
40.64083333,-111.4947222
34.54,-112.4691667
39.8858,-117.3284
39.8858,-117.3284
45.70833333,-121.5216667
40.7702,-114.4134
40.7702,-114.4134
36.8801367,-115.4476833
36.8801367,-115.4476833
37.78777778,-111.6294444
37.41916667,-122.3191667
37.41,-122.2383333
56.11666,-116.83329
56.35025,-117.08336
46.85694444,-122.8519444
39.525,-119.8125
52.45277778,-109.0563889
54.62111111,-113.2602778
47.04805556,-122.8872222
33.38694444,-110.785
31.3375,-110.9373611
33.96916667,-112.7305556
32.72138889,-114.6172222
39.5,-116.3
31.75916667,-106.4833333
40.16521139,-114.33946
40.16521139,-114.33946
62.9204693,-151.0665103
42.43027778,-122.0516667
37.268547,-116.809234
37.268547,-116.809234
37.4047,-114.3269
41.39166667,-122.3611111
39.41661,-112.66745
47.24611111,-122.435
46.44333333,-116.5566667
38.2825,-112.4472222
39.15305556,-112.835
38.31888889,-114.6066667
38.2491,-114.4914
48.06166667,-117.6327778
43.19083333,-112.345
38.72412,-113.92276
38.27388889,-112.6408333
41.22305556,-111.9730556
45.17972222,-115.9936111
44.085,-116.1158333
52.34583333,-114.6672222
53.18444444,-113.7394444
45.78277778,-108.5027778
40.80194444,-124.1630556
49.42055556,-123.4872222
48.75138889,-122.4763889
47.38277778,-113.9191667
-13.28333333,-176.2
49.73333333,-122.15
48.19444444,-106.6383333
47.50666667,-111.3030556
48.55138889,-109.6783333
39.29027778,-120.0191667
39.23694444,-120.0302778
39.53009078,-116.8087597
39.5154814,-116.9692537
46.87333333,-113.995
45.34166667,-117.2236111
46.73277778,-116.9986111
32.96416667,-117.2630556
37.75,-117.3333333
33.99376783,-117.322439
37.21194444,-117.0905556
33.19638889,-117.3719444
39.16583333,-119.7688889
46.80694444,-100.7869444
36.4402,-115.3567
20.40777778,-103.9766667
37.69944444,-120.4208333
45.83805556,-118.5838889
35.85166667,-119.2877778
43.82888889,-110.8611111
43.86138889,-110.7547222
36.06055556,-118.9191667
46.87027778,-113.9944444
37.68333333,-116.6666667
36.35777778,-119.0644444
38.5825,-121.4936111
45.5204,-122.6534
39.3966554,-105.596948
35.9,-114.7166667
47.45222222,-122.5188889
38.51383889,-114.1769306
33.54972222,-117.7061111
33.78611111,-117.7252778
41.02166667,-121.6758333
35.161957,-112.777
33.37527778,-112.5775
38.83361111,-119.9136111
38.94111111,-119.9966667
53.55833333,-114.4880556
46.87916667,-113.9563889
38.83833333,-103.8697222
33.9675,-112.7266667
46.8525,-113.9633333
39.2785182,-120.0001918
45.717062,-121.701186
47.88805556,-117.9880556
40.50888889,-111.4138889
32.88027778,-111.7477778
43.54388889,-110.5244444
43.93361111,-114.1105556
43.79416667,-112.8405556
47.60555556,-122.3347222
44.18722222,-113.2791667
43.76444444,-112.9727778
45.14328381,-121.4509809
45.47472222,-122.7008333
45.46888889,-122.6683333
40.5075,-111.415
47.61,-122.3361111
49.65,-116.9333333
49.68333333,-116.8666667
49.61777778,-116.9611111
50.08333333,-116.8833333
33.4186,-111.9381
33.59,-114.74
58.8,-130.1
58.7,-130.1
58.9,-130.45
34.03666667,-117.7580556
33.90222222,-117.6430556
38.45777778,-111.6141667
57.12416667,-170.2825
37.06333333,-118.7347222
36.86944444,-119.135
39.7674859,-106.3850295
47.116,-116.598
45.44888889,-122.6455556
38.85416667,-103.1255556
39.34694444,-120.2461111
39.33222222,-120.165
31.76611111,-108.3844444
34.74722222,-120.1380556
34.8,-120.6211111
52.93666667,-118.22
51.54055556,-116.5966667
41.00050271,-123.0483773
39.08777778,-116.6413889
38.24888889,-115.7286111
34.12083333,-107.2336111
33.6442093,-111.8120864
35.78333333,-114.9916667
34.46722222,-105.3969444
33.12194444,-108.9561111
33.99277778,-117.4169444
34.04194444,-117.3638889
41.341231,-106.183441
50.42611111,-102.2125
35.78527778,-114.9972222
39.29972222,-121.9008333
34.81583333,-115.1791667
34.81555556,-117.1933333
34.01916667,-117.35
50.23333333,-119.35
52.05166667,-114.2186111
33.32138889,-106.075
42.75666667,-105.4055556
44.72333333,-110.4988889
35.73742411,-106.3732511
40.29333333,-123.0727778
40.61416667,-123.4516667
47.58833333,-123.7577778
47.62388889,-124.0127778
47.76138889,-124.1333333
47.655,-124.1766667
47.71388889,-123.9086111
47.68972222,-124.1066667
41.07333333,-123.165
40.77055556,-123.1275
37.02777778,-118.4469444
36.83833333,-118.875
40.23263889,-111.6591667
49.36666667,-119.6666667
49.56916667,-101.2877778
34.1027889,-116.844746
44.92111111,-120.9461111
46.874504,-113.998022
50.51805556,-115.2277778
50.35277778,-115.6255556
46.5929,-120.5378
47.1850958,-122.9398662
38.11361111,-122.2683333
38.69805556,-117.1622222
38.555,-115.775
38.42333333,-115.0211111
34.06666667,-114.8083333
39.74805556,-104.9847222
41.96444444,-113.1563889
38.56027778,-112.5819444
40.0,-113.0
45.74194444,-119.1952778
42.66222222,-122.7569444
36.33493823,-106.6611946
39.40138889,-110.7155556
39.0491525,-105.5127119
50.03555556,-123.2530556
50.01861111,-122.8486111
21.56638889,-157.8719444
50.87027778,-122.9602778
48.40944444,-113.8372222
44.415,-108.1444444
37.04666667,-113.6061111
66.41061,-139.35989
37.93416667,-121.3830556
38.66222222,-121.4016667
36.59472222,-106.7327778
33.07,-117.1383333
47.60488333,-122.3369139
38.32527778,-119.2669444
38.3275,-119.2141667
37.99777778,-119.3277778
38.01611111,-119.1283333
29.12666667,-110.9513889
47.46416667,-115.145
50.99388889,-113.3719444
41.58694444,-109.2197222
44.59777778,-123.6511111
44.58833333,-123.5119444
46.73166667,-117.1755556
47.98444444,-117.5583333
48.17527778,-117.7247222
43.67364167,-120.2362306
48.71361111,-118.0252778
47.90833333,-117.8058333
48.07111111,-118.1988889
48.30638889,-118.1463889
48.42888889,-118.1702778
47.89166667,-117.6830556
48.9925,-118.5080556
48.80166667,-118.6069444
48.31388889,-117.2797222
46.67888889,-117.9158333
47.12083333,-117.3897222
47.405,-118.3291667
47.565,-117.4994444
47.55611111,-117.2122222
47.77694444,-117.095
47.53194444,-117.2391667
47.46916667,-122.3619444
35.140574,-104.701538
46.40416667,-120.6069444
46.42861111,-120.3133333
46.895,-121.2669444
46.33111111,-120.0911111
51.43722222,-119.9547222
33.5625,-117.3155556
47.73722222,-120.3688889
47.80138889,-119.9858333
47.37222222,-120.2011111
48.24833333,-120.1161111
47.41888889,-119.9144444
47.42666667,-119.2816667
42.48055556,-122.0841667
33.59277778,-101.8338889
45.81166667,-121.2711111
47.605,-122.3361111
22.06833333,-159.3730556
37.69583333,-122.0258333
37.67027778,-122.1627778
47.50527778,-116.8786111
47.75388889,-116.7330556
48.64888889,-121.6908333
46.01861111,-121.2905556
46.92777778,-117.28
47.425,-122.6891667
45.82555556,-121.0983333
46.33083333,-123.6386111
45.72944444,-121.5261111
33.9594599,-117.3703222
38.56222222,-121.5019444
37.64111111,-120.9966667
32.69138889,-117.0080556
32.78166667,-116.7941667
35.81472222,-113.5669444
47.10777778,-124.0694444
46.52527778,-122.5902778
46.9675,-122.8355556
46.90166667,-123.0180556
46.83416667,-122.3186111
47.25694444,-122.7583333
47.34416667,-122.7630556
64.25611111,-149.1855556
34.7325,-119.0419444
34.82416667,-119.0230556
34.81805556,-118.8847222
44.29123,-121.45282
36.30444444,-103.9730556
36.08555556,-104.2552778
35.84972222,-104.0686111
32.61055556,-116.9247222
53.416,-113.627
38.27888889,-112.6005556
53.589,-113.677
53.591,-113.658
53.643,-113.552
36.95944444,-121.2088889
37.18333333,-120.9036111
33.39166667,-105.2747222
37.97666667,-119.3063889
37.97777778,-119.1019444
40.50888889,-111.4138889
34.12527778,-118.1272222
34.46333333,-119.4988889
34.39027778,-119.5202778
50.47236389,-119.7740333
32.19083333,-104.7458333
32.20083333,-108.4222222
35.891111,-118.915556
67.84388889,-120.7505556
69.93361111,-126.8027778
34.29777778,-118.0030556
34.26805556,-118.3638889
55.91444444,-117.1352778
40.98444444,-123.5822222
41.59055556,-123.5222222
33.33333333,-112.9166667
31.71347222,-110.0690833
53.55,-113.3666667
44.03138889,-123.0733333
21.405,-158.0316667
51.691,-103.712
48.83305556,-115.7088889
33.45277778,-112.0641667
36.5504909,-118.2767566
37.7539441,-104.8268349
39.75527778,-105.6322222
46.30055556,-122.0925
46.37277778,-122.5825
57.05111111,-135.3377778
34.7708537,-112.0259912
37.78752222,-122.4896833
54.44305556,-124.2541667
-17.84722222,-149.2672222
47.610294,-122.33296
51.04611111,-114.0530556
31.756,-102.4788
48.60972222,-123.1488889
20.89361111,-156.5894444
49.14388889,-125.8916667
39.6275,-105.1938889
40.831208,-106.663105
37.785,-106.0469444
38.53777778,-105.9925
44.88444444,-113.9688889
34.10944444,-111.3536111
33.75222222,-101.5619444
39.28988611,-122.8222167
34.09194444,-118.3769444
44.74305556,-107.1291667
32.53805556,-112.0561111
61.85416667,-137.2536111
61.69722222,-134.5391667
40.3303237,-106.1362661
40.4844868,-105.6463975
52.4425,-120.1961111
37.3506208,-106.6968259
39.0395962,-107.6628354
59.550456,-108.501614
52.50972222,-120.2288889
40.7526786,-105.6960807
39.28988611,-122.8222167
39.97638889,-105.48
40.08138889,-105.3666667
40.11722222,-105.4391667
40.04,-105.3611111
40.10972222,-105.4777778
40.09305556,-105.3327778
40.04972222,-105.1025
39.98194444,-105.1747222
40.05,-105.3147222
40.02388889,-105.3805556
40.01694444,-105.4072222
39.9875,-105.4558333
40.03361111,-105.3308333
40.06583333,-105.3666667
40.01444444,-105.3516667
40.03194444,-105.2144444
39.16236111,-119.7692778
39.18944444,-106.8183333
39.4852538,-106.5366718
42.15583333,-106.9083333
52.11761111,-106.6588611
39.4438764,-105.9694606
42.59722222,-113.2361111
42.73361111,-112.915
34.60898241,-118.867853
41.22166667,-111.9605556
38.76833333,-112.0825
35.80083333,-101.3091667
33.4975,-112.0694444
38.71777778,-105.1261111
41.30972222,-105.5888889
35.88972222,-101.1580556
40.80055556,-124.1644444
19.30805556,-110.8066667
47.04138889,-121.5936111
46.91111111,-121.6588889
46.91472222,-121.6408333
47.67715278,-116.785
32.8025,-105.5175
40.48472222,-107.0194444
43.5425,-111.9641667
51.79972222,-119.8755556
54.87833333,-113.2838889
54.58722222,-113.5813889
54.95555556,-113.2088889
54.86111111,-113.5644444
54.5875,-113.0052778
54.67555556,-113.5102778
54.5,-113.6102778
54.80388889,-113.5716667
54.67472222,-113.0052778
54.92111111,-112.8619444
54.93694444,-113.0680556
54.9,-113.1836111
54.86388889,-112.8025
54.84916667,-113.3955556
53.82638889,-106.3833333
53.2,-105.8672222
40.57916667,-124.2605556
40.59388889,-124.2725
40.57583333,-124.2627778
27.8225,-109.8927778
50.25007661,-104.5343933
49.75833333,-112.9572222
43.92388889,-121.825
37.67777778,-121.3011111
51.23333333,-104.9338889
35.86942333,-106.4128415
47.55305556,-111.1488889
40.30777778,-104.1805556
48.69166667,-117.4077778
44.35305556,-117.6702778
46.90222222,-121.5538889
46.90222222,-121.5544444
46.87222222,-121.5144444
46.86527778,-121.6577778
46.82583333,-121.6386111
46.77527778,-121.7452778
46.77583333,-121.7444444
33.00111111,-117.4705556
46.79388889,-121.7316667
39.1875,-106.8175
46.79416667,-121.9133333
46.99472222,-121.6175
46.79416667,-121.8388889
46.97777778,-121.8316667
46.79333333,-121.9019444
46.90277778,-121.6375
46.89805556,-121.6177778
46.95777778,-121.8802778
46.61416667,-116.6447222
33.58472222,-101.8358333
32.535856,-116.943111
60.13277778,-149.4188889
61.78194444,-166.0369444
58.64638889,-162.0627778
40.10805556,-111.6483333
46.88305556,-121.8969444
46.88277778,-121.8983333
46.87027778,-121.5191667
65.99277778,-153.7038889
46.79527778,-121.8808333
32.69,-117.1769444
46.83611111,-121.9027778
46.93388889,-121.6744444
46.93472222,-121.8611111
46.74111111,-121.9155556
32.23972222,-108.9527778
47.62027778,-122.325
47.6582,-117.419
62.89444444,-155.9763889
33.53722222,-112.4441667
33.27611111,-112.1669444
32.50888889,-112.3163889
33.37638889,-112.2366667
33.315,-112.1997222
61.09722222,-155.5747222
33.99736944,-118.2572222
32.95777778,-111.3169444
32.56277778,-110.6983333
33.12027778,-111.8880556
33.19722222,-111.8725
32.57833333,-112.0030556
53.97111111,-166.8772222
41.1375,-104.8175
33.0,-112.0
46.83611111,-121.9041667
46.80805556,-121.8905556
51.2833828,-108.250697
51.533467,-108.280547
46.81388889,-121.5294444
46.91527778,-121.8927778
45.96111111,-122.3716667
70.17638889,-146.855
70.49833333,-149.8894444
71.32722222,-156.6361111
45.25194444,-123.9644444
41.51098,-112.02043
46.74638889,-121.8113889
48.01166667,-123.5916667
48.0275,-123.5869444
47.40444444,-116.7583333
43.22,-112.3725
47.87472222,-123.5080556
48.075,-123.8122222
48.10361111,-123.2497222
43.72222222,-116.2508333
43.19694444,-112.4352778
43.66916667,-116.0258333
43.18972222,-112.5347222
48.01661111,-123.5908333
44.30138889,-116.0894444
46.3725,-116.7930556
42.95166667,-112.4663889
32.24527778,-104.6963889
48.10104167,-123.4328472
47.99888889,-123.7616667
41.40416667,-106.2025
41.90472222,-106.1438889
40.48611111,-106.8319444
34.05,-118.2593
35.3776,-119.0184
41.24888889,-112.0783333
38.35583333,-122.9383333
63.37444444,-143.3355556
47.67527778,-123.3891667
47.0525,-123.8047222
47.97205833,-123.8643417
38.84416667,-106.1369444
47.46694444,-123.8472222
20.39166667,-103.9508333
20.51,-103.858
35.34555556,-119.1275
42.41555556,-113.3997222
33.27611111,-112.1669444
52.07083333,-116.6833333
47.57099444,-123.5794444
43.50194444,-116.7666667
42.83055556,-122.2994444
42.91138889,-122.4536111
40.95805556,-112.2072222
47.38277778,-113.9191667
47.67694444,-122.2897222
34.120314,-118.93198
42.40277778,-124.2069444
42.27944444,-124.4075
43.42444444,-124.0288889
43.38,-124.0980556
39.37333333,-110.7825
22.05666667,-159.4966667
47.59166667,-122.1919444
39.18917,-106.81972
43.41388889,-123.7677778
43.42416667,-124.0302778
40.95805556,-112.2072222
35.37444444,-119.0191667
43.55222222,-123.8880556
43.42416667,-124.03
33.59944444,-117.1063889
25.60944444,-105.7458333
35.37361111,-119.0191667
43.31777778,-123.8088889
43.3775,-124.0991667
43.195,-123.6197222
43.31833333,-123.8091667
43.41722222,-108.1775
46.98730587,-123.1407436
39.31083333,-119.6516667
46.76416667,-121.4725
33.03222222,-111.385
37.96527778,-122.33
32.97778,-116.77639
51.9525,-119.8547222
38.84083333,-106.1325
35.37277778,-119.0194444
33.06527778,-116.7466667
35.39361111,-119.0194444
42.01916667,-124.1055556
42.005,-124.2152778
43.84329167,-110.6114667
50.552598,-100.301743
43.73333333,-110.8033333
48.95972222,-99.97694444
55.74527778,-101.2883333
39.4035,-120.4983
38.87083333,-123.2638889
39.18944444,-106.8186111
49.016667,-107.833889
39.18944444,-106.8191667
37.07361111,-101.7733333
36.13111111,-121.4491667
36.41361111,-121.3425
20.41277778,-103.9638889
34.7711308,-111.8537659
35.08888889,-106.6636111
41.63324337,-106.5261582
37.347554,-121.947429
41.33305556,-124.0291667
56.195,-132.1980556
44.39027778,-110.5561111
33.42167778,-117.6205194
40.57972222,-124.26
39.19027778,-106.8172222
38.40166667,-108.7988889
35.08416667,-106.6513889
34.056164,-118.240008
35.08083333,-106.5877778
32.531618,-117.042203
32.49847,-116.919444
32.502704,-116.966845
32.4804,-117.032089
32.468236,-116.804315
32.465429,-116.977884
22.76666667,-102.9627778
35.085,-106.65625
50.6,-114.9
38.291,-122.4583
44.13097778,-110.818825
32.87944444,-116.9433333
44.41858889,-111.3965278
34.13638889,-117.6894444
34.09111111,-117.7013889
47.09027778,-117.0444444
37.792721,-122.40215
39.18833333,-106.8225
38.66416667,-121.8755556
20.4025,-103.9888889
38.26833333,-112.6438889
45.532628,-122.951313
42.32861111,-122.8458333
39.18694444,-106.8222222
34.43583333,-119.8152778
34.416,-119.6947222
37.98222222,-122.6425
37.96611111,-122.5586111
38.24444444,-120.9538889
38.41166667,-120.6055556
39.74416667,-121.7072222
39.52611111,-121.4669444
47.48972222,-111.5291667
37.96861111,-122.1363889
37.90472222,-122.0786111
37.79,-121.8855556
37.87305556,-122.0572222
37.92611111,-122.0538889
37.74611111,-121.9888889
37.90611111,-121.9980556
37.94,-122.1027778
37.90583333,-122.0344444
37.8875,-122.0355556
33.8725,-117.4625
40.59472222,-111.8783333
40.52333333,-111.8469444
71.38888889,-156.4791667
42.01638889,-112.6952778
36.87916667,-119.7613889
36.76916667,-119.7613889
42.15611111,-112.3377778
42.11777778,-112.3369444
42.09833333,-112.2288889
42.22833333,-111.7158333
42.36388889,-112.8311111
42.57083333,-112.5602778
41.28361111,-112.1222222
46.63,-115.8094444
46.57916667,-114.7186111
46.39,-116.1752778
43.90833333,-110.8141667
43.98611111,-110.7244444
43.94277778,-110.7677778
43.94472222,-110.7025
43.91694444,-110.7577778
43.77694444,-109.8413889
43.88472222,-110.7747222
43.87083333,-110.7372222
43.80944444,-110.8622222
43.81472222,-110.7538889
43.77694444,-110.7836111
43.77,-110.7427778
43.74583333,-110.8086111
43.76416667,-110.8025
43.63777778,-110.8716667
43.62833333,-110.805
38.907017,-106.36744
43.70777778,-110.8141667
43.70694444,-110.7647222
35.07894444,-106.61925
31.71350583,-110.0660688
37.99361111,-122.6288889
37.98138889,-122.6197222
42.09611111,-111.8744444
35.00464,-106.025824
41.18944444,-102.0736111
37.67240278,-122.0821667
35.81583333,-117.3475
35.89,-117.3863889
37.93611111,-122.5633333
37.93611111,-122.5633333
48.82829167,-113.5213722
48.641,-123.419
45.52833333,-122.6961111
36.40805556,-105.5716667
38.0175,-121.8163889
39.52833333,-119.8197222
39.08,-122.5963889
34.4675,-106.8113889
33.35111111,-110.7052778
48.08472222,-123.7441667
47.48277778,-122.46
36.96694444,-109.6377778
34.48166667,-118.6666667
34.11805556,-117.9958333
34.00916667,-118.0419444
40.27944444,-111.685
36.015781,-118.5267537
44.861,-117.089
37.408898,-118.782256
37.68583333,-122.43
37.68777778,-122.0913889
43.85638889,-110.8538889
43.825,-110.8513889
48.61166667,-114.1530556
43.88305556,-110.8380556
47.41583333,-114.8333333
37.74027778,-120.1236111
36.76916667,-119.7613889
44.91333333,-120.4733333
44.74361111,-120.1719444
37.31444444,-120.5866667
37.32777778,-120.5322222
37.56944444,-118.6758333
37.57277778,-118.7911111
45.9975,-108.7733333
45.74166667,-108.7086111
36.17194444,-121.1430556
45.05333333,-108.3225
45.50722222,-122.6975
32.61805556,-105.3944444
38.44388889,-122.1919444
-13.3,-176.185
-13.28416667,-176.2355556
-13.27694444,-176.1713889
-13.29333333,-176.1816667
-13.26388889,-176.1733333
-13.24416667,-176.1805556
-13.22138889,-176.2061111
-13.22361111,-176.2113889
-13.22638889,-176.1875
-13.32722222,-176.1902778
-13.33861111,-176.215
-13.34027778,-176.1916667
-13.34333333,-176.1944444
-13.34833333,-176.2144444
-13.33666667,-176.1869444
-13.30805556,-176.1880556
-13.35111111,-176.2041667
-13.32361111,-176.1866667
-13.32,-176.1997222
-14.30916667,-178.0986111
-14.31055556,-178.105
-14.29416667,-178.0919444
-14.2843,-178.1044
-14.31027778,-178.1280556
-14.25555556,-178.1427778
-14.31111111,-178.0663889
-14.24222222,-178.1766667
-14.24833333,-178.1619444
-14.25305556,-178.1802778
-14.25888889,-178.1775
-14.32861111,-178.0611111
-13.31833333,-176.2316667
-13.32722222,-176.2216667
45.52166667,-122.7088889
45.52583333,-122.6983333
45.52888889,-122.6886111
45.52583333,-122.6991667
45.5325,-122.7016667
45.52416667,-122.6897222
45.52638889,-122.6913889
45.52972222,-122.6913889
45.52694444,-122.6941667
45.52972222,-122.7036111
45.52666667,-122.6963889
45.52833333,-122.6875
45.53722222,-122.7097222
45.52861111,-122.7016667
45.52555556,-122.6925
45.52888889,-122.6955556
45.52916667,-122.7036111
45.53083333,-122.7061111
45.525,-122.6908333
45.53583333,-122.7125
45.53027778,-122.7041667
45.52416667,-122.6961111
45.535,-122.7063889
45.52944444,-122.7038889
45.52555556,-122.6913889
45.52722222,-122.6794444
45.52555556,-122.6875
45.52777778,-122.6922222
45.52833333,-122.695
45.52444444,-122.6769444
45.54027778,-122.7197222
45.52555556,-122.6844444
45.52833333,-122.6919444
45.53611111,-122.7127778
45.52722222,-122.7094444
45.52861111,-122.7044444
45.52758333,-122.6823056
45.52805556,-122.6894444
45.52555556,-122.6919444
45.525,-122.6797222
45.52458333,-122.6824722
45.52444444,-122.6975
45.52583333,-122.7088889
45.53111111,-122.6833333
45.52555556,-122.6797222
33.29789,-111.90239
45.525,-122.6919444
45.52527778,-122.6908333
45.53194444,-122.7041667
45.52411111,-122.6920278
45.52941667,-122.7045833
45.52833333,-122.7122222
45.52833333,-122.6963889
45.53083333,-122.7083333
45.52583333,-122.6983333
45.52416667,-122.6902778
45.52861111,-122.7022222
45.52527778,-122.6911111
45.52416667,-122.6883333
45.52444444,-122.6975
45.52472222,-122.7088889
37.6352111,-119.3945904
36.79361111,-114.0127778
32.890888,-116.561881
43.18416667,-109.8058333
42.55166667,-109.9708333
45.01194444,-106.8633333
43.1634539,-122.6719923
39.18861111,-106.8191667
39.76138889,-120.5191667
39.78,-120.5411111
39.78,-120.5411111
34.02051667,-118.2538111
31.9075,-104.8
48.98916667,-122.7736111
34.05833611,-118.2753667
34.02111111,-118.2563889
34.01694444,-118.2572222
34.01194444,-118.2577778
33.74638889,-117.8688889
33.99472222,-118.2627778
34.01833333,-118.2569444
34.01256111,-118.2566722
34.02812222,-118.2471722
34.04696389,-118.2564278
43.55638889,-103.4738889
32.88333333,-113.5008333
44.53883333,-122.9100833
44.07111111,-103.4861111
44.56144444,-123.2674722
34.09027778,-117.7069444
39.375,-120.1083333
33.87583333,-117.6113889
34.03,-117.3958333
33.9225,-116.4394444
33.77888889,-116.2930556
33.77055556,-117.2772222
33.84166667,-116.2480556
33.825,-117.3683333
33.51722222,-116.8105556
33.83333333,-117.285
33.72583333,-117.285
33.59583333,-114.7316667
33.6225,-116.2125
33.75777778,-117.4675
33.5275,-116.1261111
21.83944444,-104.8027778
34.13916667,-118.8572222
38.31416667,-121.1597222
38.53277778,-121.4558333
38.51722222,-121.4572222
38.49944444,-121.4519444
38.53166667,-121.2838889
34.49722222,-117.2688889
34.27527778,-116.4036111
32.755,-114.3627778
32.17694444,-104.4419444
40.97138889,-110.5872222
47.25400278,-122.6214278
38.21305556,-121.265
38.20861111,-121.1547222
37.97583333,-121.0433333
38.11472222,-121.4902778
38.04,-121.1811111
